"","log_max_min","log_opn_clo"
"3198",0.0167866402910082,0.00545474264055134
"3199",0.0307408101790984,-0.0177314337585958
"3200",0.0244969497819861,0.00185898340615979
"3201",0.023857990453894,-0.014652033925448
"3202",0.0322619136196606,-0.0117690960338551
"3203",0.0345897718818473,-0.0330221667594445
"3204",0.0208105792778816,0.00550758683475079
"3205",0.0379435579047292,0.00125219149845375
"3206",0.0252258861684841,0.00113250295229941
"3207",0.0336808760861124,0.019736445670048
"3208",0.0338489878763579,0.0207945175913194
"3209",0.0205351345497738,-0.00763560070573043
"3210",0.0263983653004769,-0.0237185161741324
"3211",0.03857367333776,0.0340304674938308
"3212",0.0258066382232855,0.00140664984830882
"3213",0.0226502920736561,-0.00186705349584609
"3214",0.0277714711459285,0.0124733638244933
"3215",0.0360019422846141,-0.0259536296741194
"3216",0.0189292286043083,0.0112923052889146
"3217",0.0174822885524395,-0.00225319566147974
"3218",0.0505657570691734,-0.0390263213560029
"3219",0.0206117201873558,0.00705513204943765
"3220",0.0362766482201319,0.0125393492527352
"3221",0.0208577906533691,0.00251921030071359
"3222",0.0295666274692963,-0.0145872158436359
"3223",0.0475363228319,-0.0409205603869753
"3224",0.0215694060390561,0.0150334618251979
"3225",0.0206802052375388,-0.0118028712186355
"3226",0.0190912456311322,0.00778676624468928
"3227",0.0206279425510919,0.00865237966414624
"3228",0.0221424545463277,0.00314123732986621
"3229",0.0187678001729847,0.0118055015155398
"3230",0.0156699228197836,-0.00469126884686205
"3231",0.0374915425225033,-0.0184502657960743
"3232",0.0242290325855461,0.00590459911050945
"3233",0.0179877880759913,-0.0100491545876689
"3234",0.0258509043985143,-0.00630180636098921
"3235",0.0238468342868461,0.0161722297464524
"3236",0.0231062266449413,-0.016060863128016
"3237",0.0154042932400846,0.00386734338801571
"3238",0.0369344112988439,0.0263854978042269
"3239",0.041931368846124,0.0400881272718912
"3240",0.026065439390619,0.00543239286808314
"3241",0.0207293854817517,-0.00335220578927466
"3242",0.0261573211160082,-0.0221951258577141
"3243",0.013116742368575,-0.00595963816940367
"3244",0.032789822822991,-0.0318906476578298
"3245",0.0253117333698002,0.00498902264253467
"3246",0.0366404258691226,-0.0326976473019222
"3247",0.0125234332636916,0.00107141860419933
"3248",0.0237622821735444,0.0023372297784779
"3249",0.0158823531360491,0.00822769699437125
"3250",0.0186879242490869,0.0150750970537604
"3251",0.0200934557196061,0.00243439982086885
"3252",0.0134115293152429,-0.000170925562333918
"3253",0.0216987240378357,-0.0141990788898511
"3254",0.027203062617073,0.0218422661920902
"3255",0.0167538444468211,0.00610343799194062
"3256",0.024496124119402,0.0165733971160892
"3257",0.0148295065394905,-0.00644409289951053
"3258",0.0239440449108132,0.0124402426078219
"3259",0.0153077376380473,0.00304571680433986
"3260",0.0306896089602971,-0.0121865512533703
"3261",0.0184530056354784,-0.0138011240327228
"3262",0.00972546103338608,0.00438153717481746
"3263",0.0328188119013575,-0.0231913657010529
"3264",0.0165652124622211,-0.00461217888048981
"3265",0.00725189886648425,0.000973446618430519
"3266",0.016845602374365,0.0105249778666951
"3267",0.0147971565907885,-0.000164595506914296
"3268",0.00945529555470054,0.00484395728896892
"3269",0.0216040862154418,-0.0084897127739565
"3270",0.00969189770965675,0.00441911300459556
"3271",0.0154227650016386,0.0112745750507433
"3272",0.0260900939891349,-0.0152658013442406
"3273",0.0211055535197243,0.00614292264721492
"3274",0.0181960231372903,-0.01765955228401
"3275",0.0115924659973918,0.00300881378933703
"3276",0.0253110048698238,0.012594962433006
"3277",0.0151171992523939,0.00156845809487244
"3278",0.0151136378100481,0.00589780677735133
"3279",0.0112836176020273,0.00600960093480716
"3280",0.0158939447022465,-0.0109420949808567
"3281",0.0215062052209637,-0.0174744607331526
"3282",0.0176389988567573,-0.0140024396571465
"3283",0.0253983589529588,0.023150285621417
"3284",0.0318091246656671,0.0192350297615368
"3285",0.0356059718087183,0.0309629128851752
"3286",0.0246155804294063,0.00710582732764282
"3287",0.0140731035274407,-0.00528245243010729
"3288",0.0184959317854245,0.0109984667848207
"3289",0.0424562120094276,-0.0403621186786254
"3290",0.0399924114460427,0.00210169964688076
"3291",0.0237874577376281,0.00305918581915547
"3292",0.0209575400517686,-0.00875866862823925
"3293",0.0250251450421089,-0.0124066754594133
"3294",0.0156947425620263,-0.000922137117963407
"3295",0.0196051187250765,-0.011775601943919
"3296",0.0157814356108271,-0.00175911522168191
"3297",0.0362564037285896,-0.0354230925148846
"3298",0.0228361291680213,-0.0109688328249011
"3299",0.0196317382454798,-0.00918032152181398
"3300",0.0220351967814831,-0.0191092017038231
"3301",0.0160635448808039,-0.00590034374307257
"3302",0.0118288330706038,-0.000689161635673265
"3303",0.0193974462352187,0.0156137000941414
"3304",0.0201929938172111,-0.0116816246395955
"3305",0.0180397258869803,0.00674087722627931
"3306",0.0296692457590012,0.0185811513794988
"3307",0.0380312469597175,0.0197216319633529
"3308",0.0292984745163953,-0.00591934529909495
"3309",0.0204003162500863,0.00926322413187254
"3310",0.0214926098597004,0.00414699361740045
"3311",0.031111155944606,0.0282694039878114
"3312",0.0289790511144769,-0.0164817948384658
"3313",0.013910356761583,0.0068629699286695
"3314",0.0189335405173844,0.00720933355053881
"3315",0.0345850684259023,0.015200269184586
"3316",0.0177753394581719,0.014329703832436
"3317",0.0350702806890214,-0.0133581806242809
"3318",0.0219037230628752,0.00540347136054036
"3319",0.0304835795981376,-0.0167435723612868
"3320",0.0211040449294538,0.000779446632380821
"3321",0.0373624216714619,-0.0241801637767985
"3322",0.0318446291216813,-0.000789002559670151
"3323",0.0331346407344856,0.0299150614513124
"3324",0.0182030756604315,-0.000681811164727173
"3325",0.0248554824788037,-0.00767547627833951
"3326",0.0134074064454783,0.00949325763731864
"3327",0.033267100982939,-0.0186179649072561
"3328",0.0396114871699214,-0.0176327729274555
"3329",0.018558373169594,0.00268346911701409
"3330",0.0190203246790301,0.014068227332201
"3331",0.0276611529907918,-0.0221838757545278
"3332",0.0195090073464581,-0.00828625759090551
"3333",0.0170526530628818,-0.00484019971902141
"3334",0.0257586649333525,0.00862837211467189
"3335",0.0160310872103562,-0.0110546980311933
"3336",0.0247731052052175,-0.0174522601740122
"3337",0.0387173077218023,0.0176132449219058
"3338",0.018587186516938,-0.010774441718349
"3339",0.0186455266163281,0.00345871507788089
"3340",0.025195446910357,0.00433699042592078
"3341",0.0284077232893713,0.0146936028286832
"3342",0.0169850780089805,-0.0072727593290797
"3343",0.0150511916141164,-0.00214775532074634
"3344",0.0152996332478313,0.00581799674078615
"3345",0.0199848584205302,-0.000616471003355218
"3346",0.0161207748713255,-0.00218420181484101
"3347",0.0186044265066193,-0.0117139661191604
"3348",0.0157722572561387,-0.00718087474076991
"3349",0.0139416502179344,0.000862208384501951
"3350",0.0309426581592011,0.0220922492190533
"3351",0.079137320558724,-0.0710504330217714
"3352",0.023236536134753,0.00347435460878355
"3353",0.0143968467626571,-0.0062056254741019
"3354",0.0362402020612804,-0.022422013133996
"3355",0.029555346993059,0.0125661870345894
"3356",0.0326791912071693,-0.00993684779799739
"3357",0.0245781912760432,0.00849648564519999
"3358",0.0151472147799129,0.00715764938979581
"3359",0.0279619359861159,-0.0132253205084179
"3360",0.0183365098201186,-0.0101983886744628
"3361",0.0159414779976882,-0.00784625445511031
"3362",0.0273855023462844,-0.00887248056999253
"3363",0.0197192933975488,0.0152839264002603
"3364",0.0485985448989152,0.0417129797408681
"3365",0.0217680230815435,-0.0143299314593798
"3366",0.0256954856848418,-0.014101291240606
"3367",0.0120756184354275,-0.00337557314755497
"3368",0.0128956048585278,-0.00297611760943617
"3369",0.0270751942374003,-0.00377802052481343
"3370",0.020513539833103,0.0191155537406121
"3371",0.0166545134601987,0.00642455968642564
"3372",0.0287629876548628,-0.0174421521989453
"3373",0.0134492043131959,0.00190158094047859
"3374",0.017333394548361,-0.00275215504228141
"3375",0.0267669007339336,0.0182206903986715
"3376",0.0201565265702647,-0.00746117450926848
"3377",0.0293590395754873,0.0150109473327218
"3378",0.0249059616579102,0.0126319722816047
"3379",0.0272255875756035,-0.00889609296758084
"3380",0.0185579462508172,-0.00367422336188434
"3381",0.0320582729211673,-0.000368857862171801
"3382",0.0238175958332497,0.0144768082610869
"3383",0.023787101185187,0.00321698845879928
"3384",0.0193235055161717,-0.00564600608077799
"3385",0.0378602464384409,0.0126695624632254
"3386",0.029357218282881,0.0128824515010791
"3387",0.0147840232678397,-0.00284541034326998
"3388",0.0175208798022184,-0.00840723578944661
"3389",0.0412494362878231,-0.0308440551097067
"3390",0.020077255166896,0.0118369152804738
"3391",0.0321900507184043,-0.0252729497297698
"3392",0.0184850061035942,0.00596026538368185
"3393",0.04312208397547,-0.0332706757658736
"3394",0.011301795721026,-0.00212855561394854
"3395",0.0256348745616013,-0.00805821970532332
"3396",0.0231708665499905,-0.0184052761725007
"3397",0.0321860197965663,-0.0177448120072723
"3398",0.0270350602050745,-0.0202506149516101
"3399",0.0159379034786817,-0.00835332653057768
"3400",0.0129391823711974,-0.00639186983991107
"3401",0.0229010564627704,-0.0177143128505437
"3402",0.0303407170526722,0.0201829312485399
"3403",0.0212300308987835,0.0147372076310361
"3404",0.0218672022988022,0.00499615822259233
"3405",0.0307108712966137,0.0161096277103627
"3406",0.0247287387265278,0.00131492458130902
"3407",0.0241901379802417,0.00471543288980812
"3408",0.0214275731795606,-0.0178037991170119
"3409",0.0266461543885823,0.0204763374871846
"3410",0.0281221820881376,0.0167383487600115
"3411",0.0318863540378343,-0.0116731938226147
"3412",0.0163907562193522,0.010761558284693
"3413",0.0246520289983122,0.0047089627075961
"3414",0.0339319066774289,0.00657029650333531
"3415",0.025641281066489,-0.00273022436575126
"3416",0.0280304027330466,-0.00765286889753722
"3417",0.0439962217480975,0.0161518159810109
"3418",0.0513335207436277,0.0403360771336646
"3419",0.0442063554900311,0.013570269003678
"3420",0.0318975927734999,0.0244982058292341
"3421",0.0620847843831638,0.00721210043791283
"3422",0.0529782723307947,0.0101918886883335
"3423",0.07215214468663,-0.0389390902210552
"3424",0.0434708388751526,0.0340887421786284
"3425",0.0484018900430241,-0.0071315073507654
"3426",0.0365921801609535,-0.00988655989864116
"3427",0.0344930131403913,-0.00360271827065214
"3428",0.0335266418679121,0.017898354618318
"3429",0.0297983098791247,0.0139486423757032
"3430",0.062651866048062,0.0451437687385173
"3431",0.0677718127713891,0.00712539198169248
"3432",0.0393075790324185,0.0293044999513167
"3433",0.0874780691772728,-0.078893556821111
"3434",0.0317766334557573,0.00196169594683423
"3435",0.0305131129768802,0.0125260436944841
"3436",0.0519997958114872,-0.0405793380160793
"3437",0.0193136427523879,-0.0178336227486312
"3438",0.0392075361494118,-0.0249166775203461
"3439",0.0225496081571625,-0.0111931855896145
"3440",0.0280501081417088,0.0125740783056797
"3441",0.0176690655736696,-0.00520324824785405
"3442",0.0576310691119274,-0.0565444418840692
"3443",0.0274872856602104,-0.00469644982419953
"3444",0.0196811698428481,0.00491356348705915
"3445",0.0337966594047153,0.0166494642091652
"3446",0.0376710974798598,-0.0338329490864651
"3447",0.0227157091207912,-0.00814016476377354
"3448",0.0374497589954524,-0.0115128023913375
"3449",0.0265374029589573,-0.00994856313332347
"3450",0.0586665915815085,-0.0532106425781944
"3451",0.0466449258558341,-0.0196371465743061
"3452",0.0424568086323628,0.0292440677224936
"3453",0.0352472441570936,0.00942554426747533
"3454",0.0437328224402878,0.00445772592137838
"3455",0.0244854978647764,-0.0123777882770494
"3456",0.0391512228645213,-0.0111474127613286
"3457",0.0540435557119449,0.04416846380711
"3458",0.0442628764011728,-0.0158663917512631
"3459",0.0799822457085399,0.0511651905378546
"3460",0.0355574758506251,0.00814527869105634
"3461",0.0471691862455341,0.0241098897872947
"3462",0.0571112918174627,-0.0118557845268979
"3463",0.0545568618485461,-0.0329066875400721
"3464",0.0275194735525328,-0.0059301683486143
"3465",0.0425329058833189,-0.0089446034628984
"3466",0.0380873350504015,-0.0214873811954828
"3467",0.0332827285119481,-0.0207290215219001
"3468",0.031545972180887,-0.000464360351970799
"3469",0.0187409414179144,0.00405885894616322
"3470",0.0252022629629806,-0.0222523345443316
"3471",0.0175457548905972,0.0106539334789347
"3472",0.0332096266662725,-0.0048573758699445
"3473",0.0596054356137888,0.0387620798723952
"3474",0.0212691532573226,-0.00853624486366468
"3475",0.0273755333001725,0.00954266418212162
"3476",0.0272742262826779,-0.00763958553600326
"3477",0.0564572369412006,0.0500039740773657
"3478",0.0548034869374673,0.0271208123452167
"3479",0.0366162457880657,-0.0119721110710324
"3480",0.0596664043135708,-0.0536978533310341
"3481",0.0270893790193864,0.010528374527552
"3482",0.0414562242464053,-0.0193311737963342
"3483",0.0189523961056604,-0.00023186255291796
"3484",0.0253999565206252,-0.0101780877262122
"3485",0.0180326691418673,0.0054830003514413
"3486",0.028560209266728,-0.000737599148322064
"3487",0.0190543320027294,0.0030620896392459
"3488",0.0239279536952356,0.0164641726462568
"3489",0.0282376161566409,0.0106554520654105
"3490",0.035361819819887,-0.0215912719558683
"3491",0.0371091594788163,-0.0154606677806233
"3492",0.0279361916416855,0.00197442495897799
"3493",0.026811507936129,0.0202234667151579
"3494",0.0520599474898584,0.0396443123406569
"3495",0.0409051933319806,0.0406535806437711
"3496",0.0439276775630627,0.0203779453408185
"3497",0.0554137835860707,-0.0292549523047162
"3498",0.0350894845464736,0.0177735990839641
"3499",0.0500722307529363,0.0380538948080235
"3500",0.0211867931152096,-0.0119743285978748
"3501",0.0428487699753775,0.0332537491372171
"3502",0.0341134497534992,0.0140122765225863
"3503",0.0334177124192218,-0.0279504516609789
"3504",0.0227938754677478,0.00411784725642269
"3505",0.0271491449848519,0.0140747564435497
"3506",0.0422790357233996,0.0208437613782435
"3507",0.0393488287259044,-0.0234367539348844
"3508",0.0301082410210287,0.0171941921568618
"3509",0.0290330317437133,-0.0121119089479284
"3510",0.0185865216431387,0.0022125068289074
"3511",0.0607498405374564,0.0449605316139293
"3512",0.0598469160092524,-0.00963554198079362
"3513",0.0289318343248464,0.00495459312468339
"3514",0.0224839477987508,0.00748325270471794
"3515",0.0230288775313705,0.0147232415528939
"3516",0.0144623235021166,0.00230162311163634
"3517",0.0618754037180875,0.0418715409971533
"3518",0.0308603668924123,-0.0213434786025372
"3519",0.0229688097891168,0.0106016979516855
"3520",0.0135864761517588,0.00813517847424833
"3521",0.0250493136192444,0.016106350803315
"3522",0.0443970779901793,-0.0239138668488447
"3523",0.0154176671870184,0.000346160506543294
"3524",0.036194318925619,-0.0159805336432246
"3525",0.0248491345345828,0.00958769363982681
"3526",0.0238444450369574,-0.009616002599373
"3527",0.0394915323831018,-0.0244638465629096
"3528",0.0407948755084703,0.0244259048901703
"3529",0.0294875328514431,0.010772495756795
"3530",0.0143751082474397,0.00334821741366003
"3531",0.0210569653792759,0.0185763855729355
"3532",0.0300902633525,-0.0136233417576424
"3533",0.0264795327861986,-0.00829237987415365
"3534",0.0491792017269771,-0.0407120621285652
"3535",0.0288914736635864,-0.0180709040460107
"3536",0.0202132870330312,-0.000314564330999079
"3537",0.0344898361956684,0.0240834894795505
"3538",0.0246634213599458,-0.0106993144105442
"3539",0.0194722526366289,-0.00496120086178828
"3540",0.0319126095346704,-0.0222626251318784
"3541",0.0214497846420403,-0.0114286958236229
"3542",0.0252915098422522,0.00876402529173875
"3543",0.030781243132252,-0.00293383641995655
"3544",0.0451845577115866,-0.031153402928884
"3545",0.0286578121903726,-0.0111813408911258
"3546",0.0325077976676707,-0.0272066872599268
"3547",0.0197040043722732,0.0176554816269443
"3548",0.0156951450723498,-0.00812458461840824
"3549",0.0193833897555206,-0.00453588984394556
"3550",0.0213914810797177,-0.00259824764553204
"3551",0.0276121824400815,-0.0106831091137028
"3552",0.0360713917616572,-0.0239143552607942
"3553",0.0393550405092492,-0.00293378248985569
"3554",0.0441907545564061,0.0368093967733552
"3555",0.0366612437032248,-0.0118536473200479
"3556",0.0223291246390912,-0.0141150273094301
"3557",0.0228296669489779,0.00323545016414885
"3558",0.014864840985487,0.00838949616542317
"3559",0.021191142704904,0.00396172713577134
"3560",0.0131994899035978,0.00189584087117216
"3561",0.0151258190389728,-0.00684703539298534
"3562",0.0350079918877441,-0.0262033360836448
"3563",0.0274940874068854,0.0245498899172734
"3564",0.0219013431027205,-0.00111117295726676
"3565",0.0161884009796405,0.00100340049669517
"3566",0.0202229114012143,-0.00601539075772192
"3567",0.0302064233469713,-0.0130662669039345
"3568",0.027047134324023,-0.00671161769673573
"3569",0.0246129894730842,-0.0190389745708672
"3570",0.0202899254938427,0.0136415994097822
"3571",0.017410668305897,0.00451787503346929
"3572",0.022427370377591,-0.00331117143346057
"3573",0.0174031645607241,0.00891032762636475
"3574",0.0212914100839493,-0.00846560122832132
"3575",0.0180968447114924,-0.00961206455655772
"3576",0.0199097682401939,-0.0112744432374954
"3577",0.061139130986048,-0.0396096632321788
"3578",0.0156666585561475,0.00484287665082918
"3579",0.0197758318188426,-0.00919450631610082
"3580",0.0226813846819248,-0.0167445772738017
"3581",0.0374978054441147,-0.0313621535664178
"3582",0.0337783185307387,-0.0106022734926688
"3583",0.0328526267274819,0.0245046512128494
"3584",0.0230586163525635,-0.0158119689660041
"3585",0.0243699670390841,0.0117752317297241
"3586",0.0146135127683659,0.000404081225823519
"3587",0.0244579447369376,-0.00618543120164094
"3588",0.0272809452708926,0.0143703411328346
"3589",0.0127318317186758,-0.00525611845962749
"3590",0.0192363612904687,0.00062513025582352
"3591",0.0365743625178643,0.0303612631646383
"3592",0.0273541186482669,0.00783528811287064
"3593",0.0352009244266628,-0.0148315071928701
"3594",0.0195646857212948,0.00840807682069007
"3595",0.0311989283785944,0.0204672225948189
"3596",0.0168213883845567,-0.00776847580334456
"3597",0.0246486745533349,-0.012316593405587
"3598",0.0249817831548233,0.009321284976848
"3599",0.0192032617789548,0.0122932000878871
"3600",0.0185853146566643,0.00302058998642463
"3601",0.0222166556570174,-0.0087212159844757
"3602",0.0165635256716746,-0.0147084323362391
"3603",0.0171558987108617,-0.0104950032134548
"3604",0.0377403279828471,-0.0100458880386016
"3605",0.0472411592287167,-0.036356464928492
"3606",0.019811212129355,-0.00313370729982242
"3607",0.0176100793514439,-0.0097391314614716
"3608",0.019542049715471,0.00126254397580305
"3609",0.0244564834102913,0.0160633584272772
"3610",0.0203943305059511,-0.0125445273524244
"3611",0.0324201616502085,-0.0038018607797609
"3612",0.025206519088422,-0.010327735155255
"3613",0.0316191562456125,-0.0111465061517191
"3614",0.0216918739517256,-0.00793480028277902
"3615",0.0212546907534914,0.0122646202313389
"3616",0.0335562005690315,0.00935477106452457
"3617",0.0244185273481458,0.00307137852448615
"3618",0.035627177643151,0.0290332793886412
"3619",0.0315445634820808,0.025012840695802
"3620",0.033089895115385,-0.0197998789146329
"3621",0.0226888645929444,0.0151850239700228
"3622",0.0297178587883208,-0.0102854872653188
"3623",0.0230514900617242,0.00829226718986903
"3624",0.0175623383591694,0.00944064589811576
"3625",0.0198682032167252,-0.00223734595053908
"3626",0.0248628308516801,0.0137063159211496
"3627",0.0317441717242569,-0.0166216683389912
"3628",0.0187805677574175,0
"3629",0.0425939372940871,-0.0335205726514431
"3630",0.0266358440886204,0.00257520919561263
"3631",0.0179252697560254,-0.0137039181629954
"3632",0.0174891737408773,0.00278253116011411
"3633",0.0126583968719235,0.000641466230472168
"3634",0.0260064648577482,0.00488975971965629
"3635",0.0160920886743646,0.00465127827439651
"3636",0.0179164690387721,0.00451090122452009
"3637",0.0183662459909865,-9.30189294192839e-05
"3638",0.0224542041813347,-0.0179811206946138
"3639",0.0319217096933934,-0.0249058501546597
"3640",0.0158442199180282,-0.00290717381666106
"3641",0.0175057210639124,0.00737647800121599
"3642",0.0245433072745484,0.0141725090571026
"3643",0.0143034168043534,-0.00234139419856273
"3644",0.0163337647120246,0.00108932472645502
"3645",0.0220623453730073,-0.0196299535760267
"3646",0.0186340795448928,-0.0030618381622505
"3647",0.0264805602971663,0.0109114034680141
"3648",0.0204413807235968,-0.0155000784860361
"3649",0.0130801145023863,0.00113452907399925
"3650",0.00892355337495675,-0.000523560221383725
"3651",0.0173734759532593,0.00645092747237945
"3652",0.0208359263655717,0.00598207167754747
"3653",0.0113473238928254,-0.000622581956339571
"3654",0.0397879251454689,0.0296630019306291
"3655",0.0292873499566348,0.00146372727624771
"3656",0.0218193857721095,0.00592676643437008
"3657",0.025071143938883,-0.0128457762178767
"3658",0.0177928302351051,0.00374662201951576
"3659",0.0184307138856906,0.00276306876227217
"3660",0.0136288310556056,-0.00577222170201411
"3661",0.0303912365309367,-0.0251422387288472
"3662",0.0179907643278378,-0.0139246102881446
"3663",0.0224949233565558,-0.00598950303174013
"3664",0.0240275939249382,0.0147457845037321
"3665",0.0300654474184724,0.0243480773548582
"3666",0.0297913874269167,-0.00195299255898598
"3667",0.0598225184803511,-0.0516969038144266
"3668",0.0280972970297758,0.00393176992012943
"3669",0.0200472615332416,0.00704303412907778
"3670",0.0159108925231496,0.00986074442246629
"3671",0.0245368681261857,-0.00268549561490927
"3672",0.0147387230976798,-0.00443402986109529
"3673",0.00783582920829007,0.00664341085739625
"3674",0.0201598339440216,-0.0104988956636562
"3675",0.0121693272712888,0.0045996673940544
"3676",0.0106073541375463,4.27487442622946e-05
"3677",0.0146695604814332,0.000858442837505625
"3678",0.0144833526419897,0.00142072997743203
"3679",0.0174717871810615,0.00624360564010119
"3680",0.0250443583290812,-0.0214970500173747
"3681",0.0276827062737099,-0.0165210265799568
"3682",0.011905394639084,-0.00141225360959364
"3683",0.0143797413698934,0.00469260220343327
"3684",0.0219743501939454,0.00704066899096472
"3685",0.0252235824396751,-0.0162827536264903
"3686",0.0184875731869887,0.00380669112449742
"3687",0.0225722874349256,-0.0167816021572376
"3688",0.0178554334002074,0.008830079448272
"3689",0.0154358081298392,-0.00844437677414063
"3690",0.0122715883740823,-0.0018625749402171
"3691",0.0191828194167739,0.00377244134642151
"3692",0.015961547072471,-0.00354167875339326
"3693",0.0255834475130137,0.00185297132575061
"3694",0.0134034522646172,0.00583304606849294
"3695",0.0220052888106129,-0.0128884268857744
"3696",0.0230056545298617,-0.0202082245436789
"3697",0.0123061806123998,0.00732405281264849
"3698",0.0130506287082224,0.00658473868172281
"3699",0.0167426849453956,0.00542387438349899
"3700",0.0317979484808095,-0.0211906869796389
"3701",0.016569058903713,0.00275872813760997
"3702",0.0164017183838009,0.012401946047523
"3703",0.0135267762982018,-0.000232099339558808
"3704",0.0165337406563388,-0.00867301468508134
"3705",0.0109476076033839,-0.000807273190476551
"3706",0.0202806041043164,0.0187425948460761
"3707",0.0102242337758594,0.00168624184580266
"3708",0.0310625389679406,0.016084661615007
"3709",0.0253772269174959,0.0110353090866099
"3710",0.0271324552742144,-0.0243313329945029
"3711",0.0148963946251987,0.00521089587832575
"3712",0.0223832496799965,0.0142355368355931
"3713",0.0164088272808642,0.00898007385665657
"3714",0.025868625962894,-0.0183411771700018
"3715",0.0218412594168273,-0.0172718540599946
"3716",0.0169818671154279,0.0107043492550636
"3717",0.0164548885023567,-0.00607457711327221
"3718",0.0338018378542662,0.0299408290452933
"3719",0.0340436122647615,0.0258792991810317
"3720",0.0301739131644719,0.0140521339187919
"3721",0.0145682450113852,0.00209941417030122
"3722",0.0259486097836068,-0.00718025446131816
"3723",0.0151278891956083,0.00171666845067963
"3724",0.0223541110755474,-0.0159788179392458
"3725",0.0332681963621115,0.0114467884061517
"3726",0.0324468516359597,0.0215221665307491
"3727",0.0281385933877359,0.0200907639419509
"3728",0.027825421693075,-0.0156313570488235
"3729",0.0344512287542461,0.032575047403777
"3730",0.0210939509088087,0.0125064270350233
"3731",0.0735635265324833,-0.0409758288409954
"3732",0.0349566709080811,0.0163826189610969
"3733",0.0137802949072117,0.00849535293347147
"3734",0.0216307505391365,0.00476303760433806
"3735",0.0203043926432414,-0.00891523628118941
"3736",0.0139773558899043,-0.00854416838165968
"3737",0.0268357034320731,0.0132644963964175
"3738",0.0270492102751875,0.0211945179278405
"3739",0.0279667896537251,-8.83899766342204e-05
"3740",0.0167612748746842,0.000353122934589697
"3741",0.0140962542677974,-0.0054430934253491
"3742",0.0217825113067616,0.0165469481277257
"3743",0.0314908504262151,0.00613360512210044
"3744",0.0342140409602229,-0.0194650081459794
"3745",0.021959791011398,-0.00519844780754806
"3746",0.0177500287564046,-0.0134641485069447
"3747",0.025116928518276,-0.0172973619088544
"3748",0.0163157651007332,0.000166756993757899
"3749",0.0262081677988475,-0.0146596889570034
"3750",0.0169540811029773,-0.000821962893557312
"3751",0.0234496043507744,-0.0199442631909989
"3752",0.0199214556487643,-0.01313647790537
"3753",0.0174882681101027,-0.00839188013924473
"3754",0.0165030720990143,0.00954851097984745
"3755",0.0173029872027288,-0.00906999614247857
"3756",0.0204383213827724,-0.00450504614924413
"3757",0.0144472395208459,-0.00146132453580697
"3758",0.0126179663921281,0.00366351279333701
"3759",0.0297982531542703,0.0224953050103284
"3760",0.0273145967755688,-0.00949317177198355
"3761",0.0170496973323536,-0.00318129667439381
"3762",0.0179170799014839,-0.0011542060145853
"3763",0.0164505701029134,0.00513088871650897
"3764",0.0185621100870703,-0.0160823050441935
"3765",0.0329963483983698,-0.0235259297339036
"3766",0.01536566286372,0.0115087585013047
"3767",0.0226235682281686,-0.0124626584187717
"3768",0.010270066149133,0.00373047763004886
"3769",0.0098362718475466,-0.00391769473756375
"3770",0.0372743447498111,0.0355230768678688
"3771",0.0263723863664586,-0.00301683622144052
"3772",0.00954263834867922,0.0021988770159527
"3773",0.0390226423621333,-0.0283133169640883
"3774",0.0188529853544364,-0.00273053688143024
"3775",0.0172854790042553,-0.00434952142023632
"3776",0.0121988152301872,-0.0064634961351967
"3777",0.026409754134674,-0.0204384478671261
"3778",0.020318040044978,0.00386310841422439
"3779",0.0153302684509448,0.00729861946792288
"3780",0.0242554825744358,0.0121422568100369
"3781",0.0161866269973963,-0.0102857620665812
"3782",0.0248074737042677,-0.0150724056167293
"3783",0.012544901263101,-0.00360984626564497
"3784",0.0126515869343461,0.00641372432356102
"3785",0.0102000219123447,0.00287769982761497
"3786",0.0180118819114332,-0.00294931089362408
"3787",0.0106036129201712,0.00679696754388666
"3788",0.0164026514210456,0.0100980959070019
"3789",0.0266672701432917,-0.0155447361720091
"3790",0.0369193453502074,-0.0310085710493986
"3791",0.0360760564738098,0.025882747833223
"3792",0.0328805842204156,0.0269067926035204
"3793",0.0620176570865501,0.0387933278928665
"3794",0.0453751496159292,0.0206515707816962
"3795",0.0230578360791642,0.012676437374276
"3796",0.0214383661650733,0.010559033028744
"3797",0.0248176064108025,-0.0163268932874287
"3798",0.0218948140185964,0.011988913612094
"3799",0.0346329946100306,0.0134440400930236
"3800",0.0178588061483674,-0.00172001953537534
"3801",0.0255856988325487,0.0225937529083624
"3802",0.0122207414642261,0.00282044038992385
"3803",0.036438987874686,-0.0316877569861242
"3804",0.0195883513448798,-0.00657592993414784
"3805",0.0218417419150489,0.00914036825074662
"3806",0.0209502256708727,-0.0147088925044207
"3807",0.0292996211320998,0.0128880243318499
"3808",0.0233520390951975,-0.0022220975943772
"3809",0.0207674893163691,0.00473738525583772
"3810",0.0328530938220053,0.0255349167306864
"3811",0.0243749634583502,0.00438158899162114
"3812",0.0343258173424109,-0.0155682376250338
"3813",0.0241468813789286,-0.0116258290554962
"3814",0.0210757554595432,-0.00775183023771038
"3815",0.0340908273183642,-0.0279405900491159
"3816",0.0244766824569343,-0.0052780175306553
"3817",0.0169609960194687,0.00895202484869564
"3818",0.0107931167562646,-0.00029173656395373
"3819",0.0143345417155019,0.00356922111075204
"3820",0.0131892652028884,0.00826193033815095
"3821",0.0256340029960357,-0.0112245327834248
"3822",0.0140585773214386,0.00112667877952711
