"","log_max_min","log_opn_clo"
"3175",0.00995410878408892,-0.00196437772604745
"3176",0.015052009162481,0.00349666453808729
"3177",0.0186059093483732,-0.00426488563312976
"3178",0.0121908358554269,-0.00163561756479017
"3179",0.0157928121987806,0.00881758041665191
"3180",0.0120905647374027,0.00833959902603301
"3181",0.0115656810593071,0.00272042549115063
"3182",0.0128183623175921,-0.00704171842807805
"3183",0.0232430717238003,0.0222108011435916
"3184",0.019255285047503,-0.00708477539702302
"3185",0.0142327956424443,0.0124647314157623
"3186",0.0138812124353844,0.00218876464976692
"3187",0.0142670626141187,-0.0037412698511499
"3188",0.0126018047280617,0.00534987439419872
"3189",0.0127913311361258,-0.0114417058690399
"3190",0.0131814877088621,0.00790123044683161
"3191",0.0089632707111221,0.000392850132728751
"3192",0.0111906463405599,0.00685844131152445
"3193",0.015953471888597,-0.00769116998035827
"3194",0.0114472259514927,-0.00790221401455167
"3195",0.0115363161086128,-0.00412432459715905
"3196",0.0109836595421894,-0.00581968822204816
"3197",0.00888909213371641,-0.00440316012963029
"3198",0.00715392833283698,-0.000850570946364246
"3199",0.0151104810605596,-0.0120588963596934
"3200",0.0153270115107375,-0.00371594646701708
"3201",0.00879347516395667,-0.00681834416473143
"3202",0.0118159511968436,-0.00160142240503612
"3203",0.0141264055016652,-0.0129927928829487
"3204",0.0110997637136692,-0.00835786368045456
"3205",0.0106391483236682,-0.00207017576677267
"3206",0.0111116153143324,-0.00823834021356576
"3207",0.0180901138436316,0.00904093287856762
"3208",0.00876289666209066,-0.00236344239507132
"3209",0.0113219194939723,-0.0026675418289005
"3210",0.0129827531167799,-0.0108840949083403
"3211",0.00823226558814206,-0.00729076861345173
"3212",0.0098455393407905,-0.00463185987893677
"3213",0.00743254880747344,-0.00281129565455749
"3214",0.00932996341717174,-0.00661191944750115
"3215",0.0123610219685904,-0.0108527258304485
"3216",0.0120868659854753,-0.00393181854841029
"3217",0.0123775640114382,-0.0075947650463626
"3218",0.0110292495921629,0.00727459861916149
"3219",0.0154335501422941,-0.0128403500459702
"3220",0.0191372955498274,-0.00552267837808833
"3221",0.0130961560699143,-0.00496844470797968
"3222",0.0149916522394276,0.00092687142339318
"3223",0.0092080643693672,0.00414899298900886
"3224",0.0108807831031419,0.00392263454421619
"3225",0.0247406350433807,-0.00936154633843594
"3226",0.0183253068360723,-0.0139495484088897
"3227",0.0108384153823614,0.00679443565044812
"3228",0.0228277857446634,-0.0184987502592564
"3229",0.0135456519717605,0.00313294727381062
"3230",0.00693034843920299,0.000475983005409519
"3231",0.0127511760471051,0.00089845624974195
"3232",0.0146151473928997,-0.0130333598487232
"3233",0.00861655423414474,-0.00724539182332359
"3234",0.00925440222189319,-0.0063774855130939
"3235",0.012961183991623,0.00362443809756227
"3236",0.00792400014260275,-0.00232261498840526
"3237",0.01488252343156,-0.00530436214833609
"3238",0.0153439383554676,0.00534397095488355
"3239",0.0102802466320101,0.00104252870016968
"3240",0.0154606548950538,0.00378444568704963
"3241",0.00775609968931002,0.00323547360559569
"3242",0.0155740165789345,-0.00869932432776064
"3243",0.0093998800562796,-0.00490426102583963
"3244",0.0129450706579504,-0.00961563288827632
"3245",0.0153440365363909,0.00646113909827101
"3246",0.0181999886737366,-0.0132691148489565
"3247",0.0119777559515344,0.00195077983848126
"3248",0.0152216655852946,0.00348562533910406
"3249",0.0104242974466621,0.00689245668280977
"3250",0.011224440842952,-0.00667258539769395
"3251",0.0106817620641693,-0.00635069895506722
"3252",0.00986533680431963,-0.00704730676634645
"3253",0.00930084764872896,-0.00324445179667199
"3254",0.0164019832974106,0.0142025860251286
"3255",0.0125098061419373,-0.00428346883360026
"3256",0.0167203020167554,0.0118594318474577
"3257",0.00845523571095312,0.00034742831021611
"3258",0.00822537401226846,0.00629005813106342
"3259",0.0120644410746754,-0.0108285778969833
"3260",0.00972457332888299,0.00248104084996584
"3261",0.008077207996005,0.00158667516234472
"3262",0.00758056129590304,-0.00331332141356698
"3263",0.0079269633892197,0.00559002052256938
"3264",0.0114411608518924,-0.00522902464093961
"3265",0.00561617666814707,-0.00260949413932479
"3266",0.00685899387537333,-0.000481396201955541
"3267",0.004811360319039,-0.00199928611988788
"3268",0.00748889172528409,-0.00295395648417084
"3269",0.0122152462530328,-0.00321922923376823
"3270",0.00586138819898555,-0.00226116546313718
"3271",0.00757831473304651,0.000543214125488513
"3272",0.0074419476562324,-0.00265436186119673
"3273",0.0107102734867953,-0.000880681875103177
"3274",0.00510321554543649,0.00238669549001784
"3275",0.0133361792672318,-0.0108158201173536
"3276",0.0129873796665602,0.00432118864858663
"3277",0.00562425587262861,-0.00108638935372676
"3278",0.0108507870284415,0.00575760779787725
"3279",0.0109099309372455,-0.0075380433446867
"3280",0.0069912612448627,0.00134527431128946
"3281",0.0101177036109369,-0.00729740743337768
"3282",0.013891580847612,-0.00545766787215961
"3283",0.0213666519372205,-0.014697711026865
"3284",0.00972111188721901,-0.0076713667889658
"3285",0.0116707846461867,0.00679403853226046
"3286",0.0284314999320545,-0.0271840193524361
"3287",0.0330899190963821,-0.0151573534575903
"3288",0.009186254087621,0.00358630572985119
"3289",0.00817258407033294,0.00235393677636984
"3290",0.0202775059526246,0.0136068096896729
"3291",0.0187341020398729,-0.0155806907106734
"3292",0.0118957497103662,-0.00860685869211562
"3293",0.00606181286596891,-0.000674588285818892
"3294",0.00850299455735752,-0.00275348772353175
"3295",0.00561775838866842,-0.0026910155595369
"3296",0.00589551068797167,-0.00376641078462315
"3297",0.0116828851833539,-0.00761875984866317
"3298",0.0118116217292478,0.0059322583042857
"3299",0.0110932984220234,0.000853873066943586
"3300",0.010356985511486,0.00146587408261828
"3301",0.00935102254217794,0.00679102419693299
"3302",0.00644365968384216,-0.000250056905277994
"3303",0.00527354472031018,0.000977089564444601
"3304",0.011115654204862,-0.00512700639072462
"3305",0.00450195220239956,-0.00200461890570942
"3306",0.0149761315026855,0.00982941315794187
"3307",0.0151749354418265,0.00900518580149856
"3308",0.0139812255850548,-0.00687184866142337
"3309",0.00909305742836711,-0.00760838133833334
"3310",0.0107968478224866,0.00358007903114283
"3311",0.0202388938169939,0.0187376664450836
"3312",0.0106090036843449,-0.00456832188413041
"3313",0.0167858561453389,-0.0126775209189564
"3314",0.0225228376289442,0.0084274852912885
"3315",0.0256693102409992,0.0109353831814662
"3316",0.0261616575223008,-0.014831892805635
"3317",0.026832678843309,-0.0145759272199463
"3318",0.0201795398766515,0.0153010405471274
"3319",0.0148171864732211,-0.000173611669712148
"3320",0.0117317661866285,-0.00130165769243794
"3321",0.0174412091656758,-0.0110685909553229
"3322",0.0341525487249158,0.0226871209947623
"3323",0.011714966534163,-0.00168714658226966
"3324",0.0169033230618081,0.00436033593936834
"3325",0.0161716147998069,0.000185512777724603
"3326",0.00689776378148156,0.00239372602288994
"3327",0.0160594785307305,-0.0113427743956309
"3328",0.0117000916368062,0.000998150568736384
"3329",0.0122481475644239,-0.00681444656230873
"3330",0.00902063814978124,0.000620820796741428
"3331",0.0119624584571125,-0.00955348447856072
"3332",0.00593371204499819,-0.000434196838461731
"3333",0.00525903830757871,0.00141321087712508
"3334",0.0084258963412772,-0.00444603710838886
"3335",0.00700449151809497,0.00115666461363622
"3336",0.00657800846388031,-0.00091124888815093
"3337",0.00571500962698083,0
"3338",0.00775382893465233,-0.000731596407730137
"3339",0.00744820650591213,0.00285719025407523
"3340",0.00544024430808363,-0.00287939010345456
"3341",0.00901916909235815,0.00104174997837398
"3342",0.00772950708226761,-0.00134502441002093
"3343",0.0133898215024262,-0.00729719321973726
"3344",0.00875356391973808,-0.0062126872711173
"3345",0.0197655345968046,-0.00882865746296555
"3346",0.01173082119164,0.00211978099274608
"3347",0.0225505494093917,-0.00970120235764332
"3348",0.0215448864967578,-0.0153421769964504
"3349",0.00916285596152056,0.000479767228639995
"3350",0.0106917052477422,-0.00225990199800767
"3351",0.0126789855080499,-0.0112760783813513
"3352",0.00984698709762259,-0.00586659358322673
"3353",0.0142570773248727,0.00316058400679748
"3354",0.0118833897854799,-0.00011528251814061
"3355",0.0130578239496262,-0.00481540403107344
"3356",0.0177127573246124,0.0103844357997486
"3357",0.0199201043704071,0.0118630470460556
"3358",0.0112883065983037,0.00118167676430942
"3359",0.00916247239833045,-0.00402985344086453
"3360",0.00987976343022468,-0.00683210797273703
"3361",0.0159610056554526,0.00370740129889484
"3362",0.0241313104750833,-0.01492115602654
"3363",0.0158639759743069,0.0100598163947672
"3364",0.0137543117751658,0.0059074026393307
"3365",0.0288846071489212,-0.0149029840079816
"3366",0.0101573912489426,-0.00164283373793699
"3367",0.012205916321369,0.00222351595832379
"3368",0.0103929711902154,0.000299014779049935
"3369",0.00964880652618049,0.000709410201459703
"3370",0.00689664304574085,0.00374617938806153
"3371",0.00529270441649057,-0.000954695437900509
"3372",0.00959863671805933,0.00275418041444294
"3373",0.00876459135023834,0.00227501764092749
"3374",0.0122592886227686,-0.00160355282911856
"3375",0.0183330166842702,0.0128177893317272
"3376",0.00835977952472189,0.00234522416816424
"3377",0.0106609877422399,-0.00583253979513307
"3378",0.00794310387600895,0.000309252652412782
"3379",0.00997290702660898,0.00997290702660898
"3380",0.00969001672418295,-0.00549546073191388
"3381",0.00725570307524489,0.000970788179674736
"3382",0.0120179111411368,0.00878837856578268
"3383",0.0105752494940121,0.00824063629911854
"3384",0.00560676305874087,-0.000729230440589663
"3385",0.0116343632641932,0.00276354600430329
"3386",0.0113680067129942,-0.00184916856127139
"3387",0.0092493668652507,-0.000367090935077509
"3388",0.012273037801079,-0.00785091793446313
"3389",0.0166291714298869,-0.00554803853186174
"3390",0.0103058495965001,0
"3391",0.0167678699988834,-0.0146328583957853
"3392",0.00828585426492184,0.00447340894141193
"3393",0.0181720006009688,-0.0109179563258445
"3394",0.0158883568214067,-0.00934006212308883
"3395",0.0061036463347083,0.0014021827573243
"3396",0.00990620008283667,-0.00455363133847361
"3397",0.018317389927726,-0.0165839287138683
"3398",0.0107807635904796,-0.0101463191675772
"3399",0.0151922542463154,-0.0130961198881355
"3400",0.00650781937871999,0.00181337590683791
"3401",0.00807636961554933,-0.00642358698873787
"3402",0.00878566281939601,-0.000861774417031985
"3403",0.00847805797342999,0.00378254703376347
"3404",0.0132486074781485,0.00285825067308088
"3405",0.012912375872915,0.000626157293274924
"3406",0.0106877912887352,-0.00330794385289621
"3407",0.016461252606277,-0.00377129220124291
"3408",0.0357946547430278,-0.0344740515057499
"3409",0.00773078661918098,0.00130725260755261
"3410",0.0141110548887518,-0.00678963566625643
"3411",0.00740371429741853,-0.00254755715831829
"3412",0.00912526378231035,0.000978919362600371
"3413",0.00763254268102949,-0.000164800350431843
"3414",0.0108873460414947,0.00280866121203825
"3415",0.0131279919039085,-0.00347144997951274
"3416",0.0203787789108589,-0.00966024714750703
"3417",0.0286616397503296,0.00968207928895432
"3418",0.0238780618042746,0.0108980241264139
"3419",0.0215427765780538,-0.00593992472282668
"3420",0.0386199434911137,0.0282907765206517
"3421",0.0452031600793041,-0.00700130785273521
"3422",0.0390448891457032,0.0135375362526717
"3423",0.0507858011821165,-0.0182981833315503
"3424",0.0445938537443888,0.0362698501107262
"3425",0.0351557256292847,-0.016553707121716
"3426",0.021185531926515,0.00469153894802011
"3427",0.0209694896140091,-0.0094118766345875
"3428",0.0186962165448984,0.00488753929720078
"3429",0.0180786741806346,0.00139472983873938
"3430",0.0386383391746568,0.0147777447180531
"3431",0.0424234521307078,0.029855477782669
"3432",0.0254319132411771,0.0169285147537676
"3433",0.0312189004164306,-0.0223465510784725
"3434",0.0200016706215611,-0.0156025228611287
"3435",0.0220720030015571,0.0133372634231981
"3436",0.0363868902564197,-0.0253836931276846
"3437",0.0137591935900917,-0.0121780234457484
"3438",0.015269950370126,-0.00354339827947406
"3439",0.0174743344878453,0.00986323839192131
"3440",0.0198832136981979,0.0137660177325632
"3441",0.0175002225392162,0.00423759592608414
"3442",0.0204421354071517,-0.0149712638970258
"3443",0.010411983448123,0.0011950576814623
"3444",0.0241700622429616,0.00865973368960526
"3445",0.0268782851404744,0.0190102169909032
"3446",0.0223673641388564,-0.0134727816009547
"3447",0.0146249891231959,0.000430257211863929
"3448",0.0462597186508345,-0.0209273147216091
"3449",0.017372638330599,-0.00785080247108779
"3450",0.0180407217279727,-0.00691827605458069
"3451",0.025867384443267,-0.0210784741807102
"3452",0.0270186821883052,-0.00763459996716048
"3453",0.0271552653461517,0.0112068830121154
"3454",0.0206200485022283,-0.00213781618803845
"3455",0.0225446018833507,-0.0120251065555867
"3456",0.0280924945428736,-0.0204376176591349
"3457",0.0179216891470929,-0.00666088738410298
"3458",0.0205116703515509,0.00123387825869938
"3459",0.0301888895244391,0.00529677858382015
"3460",0.0194254867462446,0.00569761781979935
"3461",0.0278161949526856,0.0049458940175256
"3462",0.0356035473529245,-0.0196770760197078
"3463",0.026409016896534,-0.0125808576685724
"3464",0.0346850222546144,-0.028165022182899
"3465",0.0113900320175548,-0.000278389320738452
"3466",0.0190661353777885,-0.0184062184510928
"3467",0.0102145591254437,-0.00211198052795471
"3468",0.0125835914960648,-0.000378219037825378
"3469",0.0161291126149172,-0.0103777877757757
"3470",0.0145938446213142,-0.0121485324517979
"3471",0.0226611767172185,0.0167439527806234
"3472",0.0176051865561915,-0.00268961813320611
"3473",0.0157012050792861,0.0142323695745183
"3474",0.0172723914436203,0.0057464723593202
"3475",0.0159314877301672,-0.0136958562723284
"3476",0.0152147606070081,-0.00269965649387563
"3477",0.0163017949382191,0.00734904238918211
"3478",0.0179988871822642,0.00015949962722289
"3479",0.0206439675888534,-0.00452796409807413
"3480",0.0150567253034564,-0.0108742555315906
"3481",0.011138577384141,0.00378330045076532
"3482",0.0138500460662618,0.000604584594664655
"3483",0.0120530798846825,0.000427667866153344
"3484",0.0202254335649074,-0.0117624871966967
"3485",0.0129051289678938,0.00160739100597759
"3486",0.0160027426940775,-0.00546057143239313
"3487",0.0142921851627666,0.0014969650733559
"3488",0.0222706047932981,0.00987197059744973
"3489",0.0158213439017389,0.00136013914619193
"3490",0.014480546501752,-0.0120293628262505
"3491",0.015875434686853,0.0105815871600635
"3492",0.023058687768619,-0.00759839198234973
"3493",0.0180129774491889,0.00683577853726245
"3494",0.0292307025771005,0.00968318401592969
"3495",0.012429275213221,0.00747721944664541
"3496",0.0217625902952002,0.00958756281270216
"3497",0.0148100398053316,0.00511109639543171
"3498",0.0221201829050532,0.0144390240193772
"3499",0.0143600278070924,0.00331852293917327
"3500",0.0124315379849312,0.00350969764893011
"3501",0.0132887242163001,0.00584002977805209
"3502",0.0222289183538307,-0.0179931665619224
"3503",0.0170931234453568,-0.0134949490794665
"3504",0.00987235792719276,-0.000157438850261527
"3505",0.0168249899025365,-0.000474472831852827
"3506",0.0167290146728065,-0.0117792311247187
"3507",0.0187427394130945,-0.011389638682532
"3508",0.0141824309483649,0.00693971279685229
"3509",0.0127580189081575,-0.00841304746437074
"3510",0.0139162199447321,0.00699417512182109
"3511",0.0190120711541666,0.0130081303407997
"3512",0.0120581904320273,0.00554416316345457
"3513",0.0227982931958319,0.01736819239976
"3514",0.0329810484905188,0.0229708984428123
"3515",0.0133018721885576,0.00887383008843879
"3516",0.0138161022151752,-0.00815377593519948
"3517",0.0246011718572816,0.0109257930969578
"3518",0.0099023337196763,0.00373134761285818
"3519",0.0150604663145603,-0.00837707105226972
"3520",0.00788651134652362,0.000105913012069944
"3521",0.0111733630829316,0.00752763534827449
"3522",0.011991399484357,-0.0106416582153248
"3523",0.0141486186462184,0.0126963204957234
"3524",0.0144679229814605,0.00166888670966243
"3525",0.00749250231630522,0.0004278835666305
"3526",0.0104860811622005,0.000379436764162594
"3527",0.011834324578644,0.0111205958537658
"3528",0.0110854088661925,0.00313010598511979
"3529",0.0138163159553775,0.0104161718042284
"3530",0.0127195755303477,-0.00925590776567067
"3531",0.0195974724687396,0.00622700657258254
"3532",0.0126628575976105,0.0022313735650696
"3533",0.0142265014369502,0.00111055149717623
"3534",0.0116324538347356,-0.00570625550549957
"3535",0.011080493023131,0.00640095952131739
"3536",0.0225848356228999,-0.0143215793844617
"3537",0.0150709220461598,-0.0129669243925936
"3538",0.0199103951899766,-0.0167674959313681
"3539",0.0137707519090516,-0.00240589802988722
"3540",0.0121059037275106,0.00548817168773576
"3541",0.0102677519361905,-0.00341267678967053
"3542",0.0236828459472549,-0.0193098702204248
"3543",0.0109358767857292,0.00269510232329543
"3544",0.012397513166332,0.00378529108948409
"3545",0.0104053410000632,0.00582694699302997
"3546",0.00822869952915917,-0.0029478654668738
"3547",0.00913014029108034,-0.0019211684897375
"3548",0.0112421641883909,-0.00497562653868068
"3549",0.00960113141571216,-0.000617796828409669
"3550",0.00986683375818218,0.00217218783213497
"3551",0.00599023763390506,-0.00156268428122721
"3552",0.0101150924782833,0.00424870995105363
"3553",0.00923571396554924,-0.00177121422608096
"3554",0.0113303861548609,0.00088752024132215
"3555",0.00648883795902297,-0.00238598772141649
"3556",0.00807464080686817,0.00134759469471617
"3557",0.00921073121752618,0.00206436758544593
"3558",0.0102680810661981,-0.0032615364494514
"3559",0.0303181182088403,-0.0193570510770908
"3560",0.00987616144575964,0.00308149068307041
"3561",0.0132202114281347,-0.00537176748217229
"3562",0.00772112573602005,-0.00152034462749155
"3563",0.0137487043908892,0.0049172877656155
"3564",0.007792449623503,-0.00243057753464753
"3565",0.00923936673542423,-0.00783308721024231
"3566",0.014774705334241,-0.0113896036935936
"3567",0.0142743730352033,0.00998825153834987
"3568",0.00636128519459125,0.00157219275397094
"3569",0.00672428186863573,-0.00155553068770491
"3570",0.00688245954094433,-0.00264650825839451
"3571",0.00667141165121898,-0.00025042738886563
"3572",0.0112959492650039,-0.0106502780455606
"3573",0.00738140522365723,-0.00479154228197051
"3574",0.00700824158998,-0.00496896674301593
"3575",0.00661900569636908,0.00241386449576112
"3576",0.00987986877681539,0.000539350096224425
"3577",0.0063577478120611,0.0016617762736125
"3578",0.00716802267672771,-0.0020537754745313
"3579",0.0103391044568868,-0.00829780360457066
"3580",0.00682490628056477,0.000439064799046538
"3581",0.00700417060211986,-0.00671549561828181
"3582",0.00799081137778523,0.00533513753621526
"3583",0.011662459304699,0.00067356412053747
"3584",0.0119672296162671,-0.0106672436753908
"3585",0.00531824471517529,0.000191905051874415
"3586",0.00766016007768124,-0.00186676283940485
"3587",0.0102550427991369,-0.00052971558455281
"3588",0.00869137336022094,-4.98017888904946e-05
"3589",0.0059497751541555,-0.00073561611163786
"3590",0.0136726659618716,-0.00361622326123708
"3591",0.0175041984456799,0.01236915000278
"3592",0.00913981599321051,0.00594858114985069
"3593",0.0143012697745364,-0.0114703600493321
"3594",0.00839089640443151,0.00799901442741126
"3595",0.0107381832619397,0.00449969965239432
"3596",0.0169501501710599,-0.0135929651413165
"3597",0.0197972925813229,0.0116248336585836
"3598",0.0187549118822691,0.00330174181240825
"3599",0.00516079056208967,0.0019033515010822
"3600",0.0116742533957579,-0.00333156614416466
"3601",0.017984844404,-0.00475598224071512
"3602",0.00932086501739791,-0.00710225221146828
"3603",0.013765929477301,-0.011247582873724
"3604",0.0109133480587846,-0.00144443063182514
"3605",0.00791823164104034,-0.00130547997404968
"3606",0.0106796435836373,-0.0033701641509235
"3607",0.00655042540105058,-0.00414159174654782
"3608",0.0114058680527118,0.00202496869596827
"3609",0.0131728956789081,0.00699834138047465
"3610",0.0122501538211242,5.03560170511223e-05
"3611",0.016581601237287,0.00321831680633317
"3612",0.0195978962346997,-0.00902772574878064
"3613",0.0160237159700743,0.0024402743789213
"3614",0.0107956258761615,-0.0052340382210677
"3615",0.0107688777002166,0.00175113458845523
"3616",0.0135387564001119,0.0014053158118203
"3617",0.0158716424564042,-0.00300086768925266
"3618",0.0158127165330843,0.010915633943262
"3619",0.0183764845324485,0.0160210051242459
"3620",0.0168100084704279,-0.00939627584903676
"3621",0.0111582305630348,0.00743879147041282
"3622",0.0168813159028234,-0.000464779877654022
"3623",0.0116825534211773,-0.000360004073499389
"3624",0.0102538104196191,0.00513453636302397
"3625",0.0145418527079992,-0.00643364413272924
"3626",0.00873404714496389,0.000871922065492792
"3627",0.0151460776633536,0.00604773997373668
"3628",0.0164098137446611,0.00643876914468437
"3629",0.012646667126429,-0.00154103301392993
"3630",0.0121406099148294,-0.0066824212000718
"3631",0.0201093732886883,-0.0161182740927491
"3632",0.00969831794706067,0.00441434615910558
"3633",0.0125317434757639,-0.00684662042010287
"3634",0.0222075967310394,0.0209848663126872
"3635",0.013077750139881,-0.012205241464565
"3636",0.0146577485932286,0.00857716601195714
"3637",0.0159033902396674,-0.0106160795459128
"3638",0.0195149129384035,-0.0176282423986972
"3639",0.0124491598341295,-0.00444204134245976
"3640",0.00597050383798025,-0.000699318706993321
"3641",0.0112770373567864,0.000803287341986718
"3642",0.0318855058311675,0.0297271767901741
"3643",0.00854890756212357,-0.0062304184943117
"3644",0.00888177013478041,-0.00186862360211486
"3645",0.0152392820367776,0.00679769736377895
"3646",0.0145623830484562,-0.00171824081729647
"3647",0.0166927809986994,-0.00130412957157207
"3648",0.0175143576656038,-0.00456597833258603
"3649",0.011984626748066,0.0028583668362311
"3650",0.00730895747713782,-0.000308418521147231
"3651",0.0164909419295874,-0.0062687235163783
"3652",0.0218910182737642,0.013128640892878
"3653",0.0155635085936348,0.00583954254934306
"3654",0.0294136456183368,0.0214574862295844
"3655",0.0207607699098954,0.00522016119003743
"3656",0.0138681280846903,0.00554961694838541
"3657",0.0178715128860235,-0.0123545224425888
"3658",0.00835952261358573,0.00421383455069083
"3659",0.0162893218181813,0.0110410255556777
"3660",0.0270888487716042,-0.0199482084431449
"3661",0.0199036346261556,-0.0095733794325471
"3662",0.0141047999842631,0.00941862348977545
"3663",0.0163428223290926,-0.00562122277021074
"3664",0.0145333159560383,0.00152253542232666
"3665",0.018057670848645,-0.00371734678314614
"3666",0.0122778000486201,-0.00289243313657247
"3667",0.0176821844403239,-0.00603126158645593
"3668",0.00980290506126543,-0.00295565947268525
"3669",0.0080296669978221,0.00147926709510607
"3670",0.015949816677761,0.00912686329016624
"3671",0.0183754389383827,-0.000826200603235693
"3672",0.0230367423008567,-0.0102280827956745
"3673",0.00713047526110645,-0.000601859609983524
"3674",0.0104098302289765,-0.00190594332695234
"3675",0.00769468882649787,-0.00311807916531145
"3676",0.0078991417236775,0.00101172739240886
"3677",0.0107385167725676,-0.00725123945255463
"3678",0.0110093230916269,-0.000650113536812015
"3679",0.00811544533438086,0.00403296697356307
"3680",0.00710641026717303,0.00272251316000732
"3681",0.0160270218935213,-0.00971299709539609
"3682",0.00665180267575014,-0.000445589932989453
"3683",0.00548856322214103,0.000746228913686145
"3684",0.0131736202721708,0.0116096075621951
"3685",0.0088051401505668,0.00702277174577346
"3686",0.00982087787231964,0.00793794777354064
"3687",0.0199372164455261,-0.0137065198969341
"3688",0.0136560953428836,0.0112280501554814
"3689",0.00824406117735896,0.00332799839782173
"3690",0.00583523417975735,-0.000151342381113203
"3691",0.0117812424736698,0.00747357038733287
"3692",0.012788734160479,-0.00533691438950021
"3693",0.0200807550888072,0.010324156978228
"3694",0.0100602630047567,-0.00313290509991936
"3695",0.0169407432245399,-0.0145812669521296
"3696",0.00669217578999541,-0.000853759276420847
"3697",0.0154282614412776,-0.0074953219135126
"3698",0.0146018174060978,-0.0130763682016634
"3699",0.00828996989857183,-0.00206521241822586
"3700",0.0163337428009817,-0.00862296716123881
"3701",0.00773466838374898,-0.00106602452080884
"3702",0.011801116102631,-0.00891297434634867
"3703",0.00676382373777052,-0.00033960787921369
"3704",0.00753992052910614,0.00443575289145513
"3705",0.00820081663558767,-0.000919772198713888
"3706",0.0100017568847916,0.00411731206269311
"3707",0.00565009656058492,-0.00257967361377839
"3708",0.011491653560623,0.00229105399388907
"3709",0.0101523210132009,0.00463964033827711
"3710",0.0134289402983877,-0.00769912342353791
"3711",0.0145513517806935,-0.00798953441972363
"3712",0.0186850549792904,-0.0125244502151625
"3713",0.0141424630662276,0.00532436228154128
"3714",0.00955916336937618,-0.00328353444153441
"3715",0.0116335145468678,-0.000711680054826019
"3716",0.00820327756358015,0.00341626268767059
"3717",0.00681119587402886,0.000475209125199341
"3718",0.0145349839600944,0.00836841271912121
"3719",0.0153917052725355,0.0101114689669149
"3720",0.00794203069587535,0.00300692708015573
"3721",0.0116046695948654,-0.0100079429777168
"3722",0.00757178102053467,-0.000716445874406861
"3723",0.00632944178997541,-0.00466962353262447
"3724",0.0241868201804647,0.00542311672549853
"3725",0.0308017126996137,0.0265437253469379
"3726",0.0148919884914715,0.00874163946971572
"3727",0.0115752994513931,-0.00319136922237566
"3728",0.015900436848285,0.0103888245189446
"3729",0.0142209902843294,0.00897267458805653
"3730",0.00902655068606987,-0.000941291659831768
"3731",0.012453382078224,-0.00831989885971483
"3732",0.0142511543924974,0.00267505113072909
"3733",0.0170238962770616,-0.0110342000541037
"3734",0.0240759744083084,0.0212280601486979
"3735",0.0153008219448263,-0.00962612314601258
"3736",0.010578805431275,0.0020988777147152
"3737",0.0130419791996685,0.00971684631136106
"3738",0.00738042056027035,0.00523717136911535
"3739",0.0145014652227052,0.00253478782550298
"3740",0.0177659235660843,0.00379561875139
"3741",0.0138752934790799,0
"3742",0.0213006710646265,0.0194825241400443
"3743",0.0130134285910198,-0.00203861444868632
"3744",0.0132019788313199,-0.00321636274429771
"3745",0.0106694530722279,-0.00680811364105573
"3746",0.0100486122434261,0.00395408644318788
"3747",0.0102187708510433,-0.00553387698293857
"3748",0.0141051420758786,-0.0125320078696415
"3749",0.00830889688421312,-0.00307095295955514
"3750",0.0106770472534163,0.00453836964201234
"3751",0.0143715175778388,-0.00522658960160926
"3752",0.0140967812915882,0.00718119836773932
"3753",0.0131033516431783,0.00706649184730502
"3754",0.0154905215351173,0.00599494040446203
"3755",0.00910990440778712,0.00121401101102398
"3756",0.0133940194686578,0.0027020437539328
"3757",0.00934723913043741,-0.00243052515109723
"3758",0.0109272153788526,-0.00926303638192628
"3759",0.00981883982593151,-0.00253998502956915
"3760",0.00850486168362299,-0.00556917881028191
"3761",0.0118311726055352,0.00903438401827088
"3762",0.00873593755995669,0.00125121772462924
"3763",0.0111292972125082,0.000417966203729846
"3764",0.0111475081569483,-0.0105826102681391
"3765",0.0106767023902189,-0.00959914086976492
"3766",0.00740304733923689,0.00168704570897414
"3767",0.00881145852557428,-0.00164651975505621
"3768",0.0151754835464508,-0.0032084579755499
"3769",0.00938159744632389,0.00254010796609483
"3770",0.0134237283466168,0.0016631076484749
"3771",0.0134359229715885,-0.00676506588746678
"3772",0.0118757796522513,0.00588000661821489
"3773",0.0149278377658022,-0.00993844687811411
"3774",0.0121530040932263,-0.00994945153259724
"3775",0.00947200405203063,0.00389388374251304
"3776",0.00861974984804358,0.00262946879959973
"3777",0.00746321113933145,0.000933706883894268
"3778",0.00878277762448485,0.0012464140917487
"3779",0.00949915785205629,0.0059606584959159
"3780",0.00874529586106555,-0.00038409227105053
"3781",0.0108271938790171,-0.00166645373932667
"3782",0.00788969115822331,0.00139969818843277
"3783",0.0122274207374908,-0.00650848609025785
"3784",0.00951923546145576,-0.0025527709302723
"3785",0.00624006585850633,0.00124037352711358
"3786",0.00612850883474006,-0.00159309310455195
"3787",0.0100466251551216,-0.00819859844771879
"3788",0.0250002561121159,-0.00650694712082411
"3789",0.00970396590296494,-0.00333417286308391
"3790",0.00493446499292324,-0.00137283348079903
"3791",0.00940096585336681,-0.00102857264955345
"3792",0.0102147856963339,0.00156926654110077
"3793",0.00830428805345358,0.00176874353250415
"3794",0.00741632694103783,0.000269336088174883
"3795",0.0073844232532238,-0.00210350818863161
"3796",0.00680364193715116,-4.97591656486644e-05
"3797",0.0109997100610441,0.00884553589147917
"3798",0.00862992864553527,-0.00209391482398166
