"","log_max_min","log_opn_clo"
"3182",0.0282209672013747,-0.0206657434443803
"3183",0.0220099620043454,0.0198364034392213
"3184",0.0294875184928231,0.00136180085135241
"3185",0.0208472556746809,-0.00753079683599521
"3186",0.0173626074963277,-0.00532298554433682
"3187",0.0208114899076602,-0.009770657245201
"3188",0.013546061514334,-0.00223145046901864
"3189",0.0159400575456807,-0.0133577699078151
"3190",0.0127189625783519,-0.00470455553968268
"3191",0.0202081043853561,-0.0107201319531764
"3192",0.0129185361903443,0.00715861123301252
"3193",0.0117937331206514,-3.12655106269951e-05
"3194",0.00943439551928353,-0.00431312853020616
"3195",0.0136536906700421,-0.00647996584491414
"3196",0.00943752873427145,-0.00768865829796061
"3197",0.0261523445538991,-0.0231530035771513
"3198",0.015515746548034,0.00868262748874248
"3199",0.0283445001839419,-0.0253807295284053
"3200",0.0159970516207307,0.00144210761083354
"3201",0.0195307370993022,-0.0172534634976957
"3202",0.0233633486610062,-0.00608448228481395
"3203",0.0102069905087059,-0.00102417736018051
"3204",0.0125293674133548,0.0086448631763401
"3205",0.0591959625771265,0.0162108858036408
"3206",0.0132358129704375,0.000626181938831706
"3207",0.0306375997903322,0.0176627297157961
"3208",0.0184203013619917,0.0125070721803635
"3209",0.0182993998324098,0.0105642410963335
"3210",0.0253327667901104,-0.0244204066800433
"3211",0.0233211615235457,0.0034886423467707
"3212",0.0123661070584756,0.00393629329408002
"3213",0.0153963945969958,-0.00734036494104536
"3214",0.0089230153153116,-0.00216747480053747
"3215",0.0236854091698637,-0.0108045909955385
"3216",0.00717654923259973,0.000431660598146172
"3217",0.00686997220347434,-0.00238535912216445
"3218",0.0308113070874539,-0.0229382574179929
"3219",0.0148758967767077,0.00163836194027489
"3220",0.0510423924073307,-0.0190013840898419
"3221",0.0237665762952966,-0.00310314716513355
"3222",0.0255539737821546,0.0104259463184445
"3223",0.0121351925702325,0.00743547496574975
"3224",0.0101954383857953,0.000742063202595153
"3225",0.0132934732658239,-0.00269930072432377
"3226",0.0139693720933728,-0.00045453786648464
"3227",0.0233514382902836,0.00769086337410313
"3228",0.0163147476030149,0.0107067367563621
"3229",0.0111925054753782,-0.00533641991246436
"3230",0.0103358199120769,-0.00665019359772085
"3231",0.0140019793916803,-0.00384632972181125
"3232",0.0162166678436442,-0.00761134070046993
"3233",0.00886484500618652,0.00264610825300881
"3234",0.00899003004269812,-0.0033659342005269
"3235",0.0213933003821268,0.0177202239208505
"3236",0.0165086583348609,-0.00387899464134879
"3237",0.0131193331485473,-0.00493879611316252
"3238",0.0415175990576675,0.0243711713207495
"3239",0.0138463468510879,0.00461666222799283
"3240",0.0272879275549137,0.0137552354290714
"3241",0.020707022662833,0.00249565100180382
"3242",0.0162113693492474,-0.0117642895304738
"3243",0.0103017687317208,0.00387037907357013
"3244",0.0228482430351797,-0.0207654614047828
"3245",0.0167863228495241,0.00519931847179389
"3246",0.0116439952488967,-0.0090619158054959
"3247",0.0150982441795132,-0.00263727211710598
"3248",0.0194022734614594,-0.00392133138255035
"3249",0.0111633410956307,0.00822833197934899
"3250",0.00869385583473659,-0.00382723266511495
"3251",0.0129703841060164,-0.00135550252791608
"3252",0.00727381923275095,-0.00059990824824631
"3253",0.0122056650322341,-0.00488712005394995
"3254",0.0174960883979742,0.0167548015051369
"3255",0.0120667447549113,-0.00364982067806523
"3256",0.0108478247964299,0.00782111319072072
"3257",0.0076612960352363,-0.00302924916473448
"3258",0.0125700534819758,0.00937605794632693
"3259",0.0110365888157008,0.00558044321270049
"3260",0.0118676560417499,-0.0015896646265658
"3261",0.0078104024333054,-0.000717192478448946
"3262",0.0048590976087368,0.00180654055070233
"3263",0.0156541968326789,-0.00189415472108564
"3264",0.00724041490005433,-0.00352083948608647
"3265",0.00668625510779498,-0.00273804965648614
"3266",0.0061092234087055,0.00462662094776081
"3267",0.0121202816834395,-0.00521705544479352
"3268",0.00490668054981262,0.00129120060116183
"3269",0.00396072618678865,0.00254802949845371
"3270",0.00758774450756012,0.00521186821661392
"3271",0.00673270059422248,0.001331693869028
"3272",0.0165467889396852,-0.0116932493641611
"3273",0.0132568532144762,0.00343578539201992
"3274",0.0147345780668901,-0.0134790310312809
"3275",0.00703286479019732,0.00334839757485099
"3276",0.0130193741248284,-0.00605696114220107
"3277",0.0178115489290532,-0.0106320215830819
"3278",0.0160450048563007,0.00912107241825331
"3279",0.00687922175992509,-0.00212328908344057
"3280",0.0080830060535253,-0.00167897657617242
"3281",0.0107986863051352,-0.00645068899162512
"3282",0.054207649936479,-0.0340479177480998
"3283",0.0341974691208415,0.0299213833500878
"3284",0.0244785108848619,0.0108163974935286
"3285",0.0248228837807058,0.020346629372401
"3286",0.0321325718549897,-0.0312950856576862
"3287",0.0198516175323993,-0.0139367356811255
"3288",0.0119359731430976,-0.00337653095207346
"3289",0.00541392308361881,0.001424702056283
"3290",0.0320721537382984,0.0244991182922301
"3291",0.0170261908857889,-0.00907102050188494
"3292",0.0136034515535996,-0.0105219491716174
"3293",0.0173245002943867,0.00063605160433115
"3294",0.0166648687532044,0.000433818069492015
"3295",0.00924233112818664,-0.00800160426311442
"3296",0.0160380879210142,-0.0107528075848228
"3297",0.00952284365132234,-0.00468655412948193
"3298",0.0115719126455424,-0.0077691460636047
"3299",0.0339027335439315,0.0101523714640181
"3300",0.0119744598765925,-0.00562069543444443
"3301",0.00773838766294753,-0.00614488475331057
"3302",0.0067438560144439,-0.00172462407769096
"3303",0.0121335940789979,-0.00643699190770698
"3304",0.0104603644314903,-0.00220798875310109
"3305",0.0281503657562363,0.022686999757842
"3306",0.0224884847418382,0.0120731039160989
"3307",0.0176499248410068,-0.0130207188904937
"3308",0.01983944919456,0.00229794363444419
"3309",0.0104747168424865,-0.00914017294017107
"3310",0.0111302194752577,-0.00581754225116825
"3311",0.0228634179220926,0.0173651031069802
"3312",0.0169348018471205,-0.00592335359486548
"3313",0.0108152028810097,-0.00712083979414366
"3314",0.00707404894630824,0.000194201376013057
"3315",0.0290642167852896,0.0164898482633858
"3316",0.0145126212290936,-0.00258929219795769
"3317",0.0117960895392317,0.00692903881145299
"3318",0.0143377997078077,0.00804443970453084
"3319",0.0209952284056302,-0.0197334758578899
"3320",0.0146088523830831,-0.0014435518532821
"3321",0.0225013416849272,-0.0102952045659672
"3322",0.0500344028277953,0.0349646139773932
"3323",0.0159398387958299,0.00709197844831565
"3324",0.0245419775707582,0.021484999835272
"3325",0.0132742009218889,-0.0100722466473163
"3326",0.0102105570773659,0.00350548428553909
"3327",0.0126277129992374,0.000442422908965518
"3328",0.0186234078517683,-0.00919678848938011
"3329",0.0144172665683293,-0.010488502039798
"3330",0.0107836001471308,0.00722031126688756
"3331",0.0207598953048135,-0.00927475629797817
"3332",0.00985354404473305,0.00603430079834458
"3333",0.0107483905334493,-0.00687981432131345
"3334",0.0238626920224619,0.0195561367328585
"3335",0.0181562589140361,0.0109756485654601
"3336",0.0184320388389127,-0.00482449399781278
"3337",0.0198513039577573,0.00932459876423877
"3338",0.01300841732286,0.000654106825272151
"3339",0.0183929150568428,0.0149044135360982
"3340",0.0169724933747983,0.00965790573884689
"3341",0.0106334389462318,-0.00480020532084208
"3342",0.0104066189894529,-0.0025652788291076
"3343",0.0112790034383806,0.00824173715421725
"3344",0.0207165623525078,0.0181911455538438
"3345",0.0370075785871117,-0.0180456400561187
"3346",0.0171029831956007,-0.0138005932307597
"3347",0.0123672813670977,0.00262164972430641
"3348",0.0187895961622541,0.011898451185884
"3349",0.00979672634581624,-0.00725145135776058
"3350",0.0160118806705541,0.00926312573214398
"3351",0.0150124098364334,0.00586838271798068
"3352",0.0121684357023829,-0.0020238656794375
"3353",0.0207818594126031,-0.00734534688377156
"3354",0.0142807860855521,0.0100583542101927
"3355",0.0122765868061316,-0.000401766596739675
"3356",0.0141717760822516,-0.00383672881601564
"3357",0.0140590366129269,0.00489011549005646
"3358",0.0108847786887068,0.00801222941582216
"3359",0.00767628168417629,0.0002010418706029
"3360",0.0087030900688408,-0.00126064792783282
"3361",0.0136923407214591,0.00502705086497216
"3362",0.0140710216244705,-0.000893786462366493
"3363",0.0171894137822678,0.0151542120137073
"3364",0.0255887392204932,0.0173370208580131
"3365",0.0160189455830805,-0.0121224426366145
"3366",0.0149198471534198,-0.00996745594534071
"3367",0.0109846752969688,0.00424455119858939
"3368",0.0175449234790456,0.012419340497798
"3369",0.0197182870878044,-0.0136976996607091
"3370",0.0136720759286771,0.0102453789725806
"3371",0.0170085618688649,-0.0100252696372976
"3372",0.00730281296457309,0.00277496456400299
"3373",0.00988232895048966,-0.00814827932646435
"3374",0.0185668215762144,-0.0178687414077641
"3375",0.0214690074614832,0.0102223612505885
"3376",0.0106316826861227,0.00144619626655538
"3377",0.00965792162142032,-0.00102111256231626
"3378",0.0269841913756022,0.0224657580406687
"3379",0.0224584036573378,0.0183792042093896
"3380",0.012472657922006,-0.00192538721986611
"3381",0.00878706822758088,0.00405644949559025
"3382",0.0187165842357357,0.0139517187133749
"3383",0.00991754070620661,0.00201977052096145
"3384",0.011893891026518,-0.00721466669755164
"3385",0.0165447633299061,0.00910933985562301
"3386",0.0319932443364988,0.00601147962031802
"3387",0.0304999030020127,0.0267678425043516
"3388",0.0229224578889994,0.00727202608856592
"3389",0.0330762180320268,-0.0263581995092899
"3390",0.0200226770155476,0.00833915064993571
"3391",0.0414419964051623,-0.0386173514866401
"3392",0.0244915556597996,0.0163369668159518
"3393",0.0201188119717296,-0.013550304815769
"3394",0.00973087640651269,-0.00341131909479115
"3395",0.0134390481286363,0.00606148954760067
"3396",0.00983703183650925,-0.0026538194503848
"3397",0.0272747352450334,-0.0219991400436211
"3398",0.0211762380080221,-0.0187209526441544
"3399",0.0210902321391716,-0.0078513266951418
"3400",0.0112354891039634,-0.00727467062393234
"3401",0.0219051565258774,-0.0180070212757311
"3402",0.019509153737341,0.00777776709816306
"3403",0.0256582602730578,-0.00152551341308015
"3404",0.0101075187873483,0.000780805992165952
"3405",0.0146799668216846,0.00887697016806888
"3406",0.0159100461467421,-0.0100530404299795
"3407",0.0253286452724711,-0.0225657049259557
"3408",0.0141744325140848,0.00447937934175298
"3409",0.0262582187137845,0.0238805951553122
"3410",0.0159187116295054,-0.00113651161623397
"3411",0.0186525520420295,-0.0117011199934982
"3412",0.0262924598608254,-0.0210513229470648
"3413",0.0119883190634452,-0.00831452348306172
"3414",0.0263957273422027,0.0186477195080861
"3415",0.0225712825786206,-0.000614194204411279
"3416",0.0286256799272153,-0.0103678186070168
"3417",0.0180103630402843,0.00349921035652095
"3418",0.0242940905399491,0.0229948704168319
"3419",0.0291606811244793,-0.00500262716625791
"3420",0.0348970852734878,0.0296199306756236
"3421",0.0561207129563382,0.0164277986164867
"3422",0.038128917983077,0.019850557353102
"3423",0.0494361307443388,-0.0309639076883386
"3424",0.0309035745704706,0.0208756681726379
"3425",0.028994061314878,-0.00613350343197234
"3426",0.0143514875623876,0.00320677702465263
"3427",0.0180354538399461,-0.0093328619193433
"3428",0.0192509698927999,0.00399127742873732
"3429",0.01710153344043,0.00569311906229203
"3430",0.0307390658879138,0.00967658683378519
"3431",0.0304309598036087,0.0170107821877691
"3432",0.0271964914453194,0.0250756202543606
"3433",0.0447000530085639,-0.0351416241352128
"3434",0.0406064246918938,-0.00723110619460303
"3435",0.0517079247914351,-0.0235503432434392
"3436",0.0344556257513356,-0.0328093035438246
"3437",0.0237786580644704,-0.00447445777246464
"3438",0.0144711145587953,-0.0048822210647216
"3439",0.026410638348148,0.0163354284412253
"3440",0.0172405830219869,0.0125398702617209
"3441",0.0164584440173262,0.0017052409386267
"3442",0.0370930477196594,-0.0352207410685638
"3443",0.00937947666211696,0.00460262482773653
"3444",0.0163442823476884,-0.00521718155278937
"3445",0.028856392650692,0.0163561702118036
"3446",0.0238579741585109,-0.0177724423700247
"3447",0.0155539403088797,-0.00633800499742569
"3448",0.0165795073048814,-0.00649063179418459
"3449",0.00959785650350499,-0.00344005163702648
"3450",0.0134032380517534,-0.0113322540438941
"3451",0.0446096669403851,-0.0372579703221357
"3452",0.0279865791856986,0.00334992905499772
"3453",0.021798334745179,0.0172781509112956
"3454",0.0325355292766418,-0.00378085824012114
"3455",0.0170850189109635,-0.0097696917019159
"3456",0.0308265206333825,-0.00732491429789555
"3457",0.0277239022417468,0.0225545842184483
"3458",0.0169332984139671,0.00727210291168303
"3459",0.0405909829585849,0.0290028114509039
"3460",0.0195519018857706,0.0147274126931534
"3461",0.0316997892114497,0.015155767205346
"3462",0.0749209979360665,0.0052716877462032
"3463",0.0527627814138415,-0.0284579441719695
"3464",0.0343164798420123,-0.0101264468524533
"3465",0.0247923124191099,0.0169075322048891
"3466",0.0268421547825365,-0.0245176838019528
"3467",0.0293991926260767,-0.0173733628895899
"3468",0.0225119139756907,0.0124481723236981
"3469",0.0133638715524891,-0.00791725326353259
"3470",0.0159319924975847,-0.012182879353602
"3471",0.0255410712857825,0.00589549521216559
"3472",0.0209810562801462,-0.000874836328603021
"3473",0.0263480230981591,0.00747793928487936
"3474",0.0154542259877332,0.0118950512995607
"3475",0.021245045396611,0.0138585959794597
"3476",0.0276877953969351,-0.0238483663365474
"3477",0.022813199188179,0.0183391719598231
"3478",0.0236281729216405,0.00366468808004048
"3479",0.0175371681460282,0.00862073212448626
"3480",0.00949595075446918,-0.00623438499859027
"3481",0.0204312206969674,-0.00715454511901629
"3482",0.0289752841943233,0.00325018105074598
"3483",0.0134005355374821,0.00669219544588233
"3484",0.020133681484483,-0.00977646199054484
"3485",0.0106641303335182,0.00453708493128274
"3486",0.00972270779719819,0.0010263600491985
"3487",0.0137525976083219,-0.0103878742267132
"3488",0.0167546923709515,0.00368298730159683
"3489",0.0386503436760826,0.0306053118020894
"3490",0.0219517487491527,0.00643459603095494
"3491",0.0184707329172351,0.011772070878489
"3492",0.0261406996958725,-0.0204564582434523
"3493",0.0175905820965872,0.0119373392889337
"3494",0.0238913118921477,0.018505108255683
"3495",0.0135369683275107,0.0101597370798117
"3496",0.0243782492041387,0.00194508261234299
"3497",0.0186683145662024,-0.0151671606970842
"3498",0.0241313159057979,0.0191859383802728
"3499",0.0213221126991678,0.00894625907545399
"3500",0.0171060569661116,-0.00978000889709268
"3501",0.0230438670714008,0.00624558492151889
"3502",0.00973189726442676,-0.000655100438460141
"3503",0.0214375979727821,-0.0126561139804221
"3504",0.0129113091942574,-0.00048499290594211
"3505",0.0153008335286693,0.00157693471925171
"3506",0.0133931627289632,0.00382632439436733
"3507",0.0190572741741796,0.00233654527452802
"3508",0.0134136048362861,0.00174030586020598
"3509",0.00766977774886218,-0.00231420146349034
"3510",0.011364608884267,-0.000944492759576786
"3511",0.0212144299301804,0.0115416563068816
"3512",0.0253568747194667,0.0175470142870614
"3513",0.0142513945043888,0.0122293005264482
"3514",0.0119933151353603,0.000497321501565999
"3515",0.0114199128558241,0.00141243531324472
"3516",0.0221904286021953,-0.020396952284684
"3517",0.0134022463458711,0.00141147678410674
"3518",0.00762092178077156,-0.003993434887694
"3519",0.0101838802415551,-0.00961360005458966
"3520",0.0149480447127331,-0.00845070085434513
"3521",0.0170699856851272,0.0109981533654223
"3522",0.0127522196041358,-0.00418162680200554
"3523",0.00689235810648461,-0.00306675383394854
"3524",0.0183513543731688,-0.00370608542467553
"3525",0.0131577890152602,-0.00857266185236384
"3526",0.0141491197101339,-0.00782952893237928
"3527",0.00838490753219226,-0.00610506979286679
"3528",0.015074299238823,0.00946572249603124
"3529",0.0106184178230023,0.0071860484741242
"3530",0.0084074225177674,0.000262758380584483
"3531",0.00986146828126511,0.00246352657259321
"3532",0.00426676071320999,-0.000166579702648606
"3533",0.00713867431258339,-0.00136615352201022
"3534",0.0111929114771277,-0.00492772204501919
"3535",0.0113313554899458,0.0058063318194291
"3536",0.0182943549469652,0.0167127237503704
"3537",0.0144576404806098,-0.0106822983622057
"3538",0.0131643156164416,0.0106896454414736
"3539",0.0238722032952729,0.0161324735631897
"3540",0.012669531402437,0.0086463171317979
"3541",0.0105583534490953,-0.00731105778053263
"3542",0.0189257012884186,-0.0157814832967661
"3543",0.0113439744294896,-0.00179907659879695
"3544",0.00752390455187382,0.00511493966068848
"3545",0.00699893054822665,0.00166811357923579
"3546",0.00969878271610557,-0.00532023522681175
"3547",0.0146866387120556,-0.0118028305998979
"3548",0.0110644774575702,-0.00672363943740075
"3549",0.0149811223042211,-0.0130076815513285
"3550",0.0331549516888622,-0.0252176746700372
"3551",0.0183948275072361,-0.00416550632184771
"3552",0.0208380611320066,-0.0055074060145211
"3553",0.0148093024547231,-0.00952873007379328
"3554",0.057483819302218,0.0340670493074819
"3555",0.0467120835384014,-0.0214351646890164
"3556",0.0148207980704757,0.00240628204525467
"3557",0.0206528366776625,-0.0148056888394969
"3558",0.0125328304667833,0.000817976276180901
"3559",0.0162184652530229,-0.00261728332827934
"3560",0.00817813926728496,-0.0052580350382023
"3561",0.0233924651369178,-0.0101729318885962
"3562",0.0180560407104892,-0.0135810443088561
"3563",0.0219889209515036,-0.00131109736364054
"3564",0.0173698938262637,0.00695649741953331
"3565",0.00785906506727277,-0.00154424441071701
"3566",0.0400240392021309,0.023501461608173
"3567",0.0332812351615479,-0.0120295485388889
"3568",0.0272936083923884,0.0117301363688391
"3569",0.0202226100011264,-0.0135820296607753
"3570",0.00849090694144824,-0.00143302069928561
"3571",0.0090829593164524,-0.00528454881781416
"3572",0.0221201121683335,-0.0182115664199224
"3573",0.03302584856559,-0.0198500205445968
"3574",0.0364214678207457,0.0231180442590365
"3575",0.019190835266981,0.000186417547706925
"3576",0.0270070858166014,-0.00531787157562475
"3577",0.0418944479419442,-0.0103893271388687
"3578",0.0136084476277635,-0.000646054868948028
"3579",0.0149485813614126,-0.002038929298338
"3580",0.0123728869520616,0.00644908608650027
"3581",0.0197782408192929,-0.0117373019598389
"3582",0.016723304168606,-0.0135188192510974
"3583",0.0180880896107068,0.00140603118927484
"3584",0.0152481785607497,0.00456350765665026
"3585",0.0208868794186412,0.01499549926529
"3586",0.0297167500509288,-0.0271619264523655
"3587",0.0154623585109943,-0.00356349127660843
"3588",0.0116666612880246,0.000335953997224538
"3589",0.0179011863866103,-0.0101072018913973
"3590",0.0229851830606057,-0.0159394742044437
"3591",0.0284267598975236,0.0182767504427035
"3592",0.0214740912876044,0.016019683745034
"3593",0.0173035701319587,0.00299538065740828
"3594",0.0345100570643559,0.0313548314758969
"3595",0.0539119471950766,0.0499252008878077
"3596",0.064395691935825,-0.0516203888381895
"3597",0.0286855777883149,0.00842775109226754
"3598",0.0339906750476996,0.0214611290394153
"3599",0.0415681397118192,0.0327590072637259
"3600",0.0353880483762654,-0.0017319980996373
"3601",0.0299095765990849,0.00432689065264789
"3602",0.0190799035446491,0.00869586742069922
"3603",0.0206460167541296,0.012201527124568
"3604",0.00941419207589199,0.00374215997123008
"3605",0.0260735241648804,0.0234060087757636
"3606",0.0263672309654227,0.00354770212083638
"3607",0.0146443383519456,-0.00916202835583008
"3608",0.0189468581249772,0.0153233820960955
"3609",0.022255337969405,0.0200394884950927
"3610",0.0203548326984379,-0.0141586504765606
"3611",0.0225972925212232,0.00219614787282072
"3612",0.0231400067753121,-0.0105342626922899
"3613",0.0130021446969198,0.0090319694705978
"3614",0.01777286841103,-0.00273825172026711
"3615",0.0172588849286836,0.00849670816272133
"3616",0.0205731533182774,0.0158714152303638
"3617",0.0288746433064885,0.0142687608808707
"3618",0.0312608307473483,0.0267992779453664
"3619",0.0398513081764115,0.00642546112715226
"3620",0.0501927469598205,-0.0483279944047423
"3621",0.0378215093831438,0.0250556157429563
"3622",0.0347649883289851,-0.0232092428672654
"3623",0.0268448355538902,0.0189149768365155
"3624",0.0131273622391973,0.00393780320598041
"3625",0.0152561179101351,-0.00292280851451935
"3626",0.0234290291680207,-0.0178641077621144
"3627",0.017417552966173,0.00521383260793703
"3628",0.0214097183349475,0.0131970151980103
"3629",0.0310531515350175,-0.00414093643871055
"3630",0.0144729216598231,-0.00312958386537669
"3631",0.0146581150305022,-0.00593551760181872
"3632",0.0118857059649713,0.0098372716494568
"3633",0.020146939482148,-0.0149335651498522
"3634",0.0301883749200173,0.028222878006729
"3635",0.0173539522619119,-0.00222578877182375
"3636",0.014100005999834,0.00519969926767602
"3637",0.0109407145694782,-0.000768284810548281
"3638",0.00886268194805732,-0.0057297380264545
"3639",0.0302562170595111,-0.0257599132063205
"3640",0.0117627997736088,-0.00674683069681115
"3641",0.0144439964349704,0.00482401548795431
"3642",0.018375229909268,0.013587511526002
"3643",0.0116945852997911,-0.00529121914562445
"3644",0.0163994671201143,0.0114616539468092
"3645",0.0125407212495139,-0.00113640871153383
"3646",0.00839299976275386,0.00179518962578337
"3647",0.0147251489520705,0.0041020892357182
"3648",0.0168372887160254,-0.0093489403852265
"3649",0.016770735118138,-0.0135899187021833
"3650",0.0100498165481968,-0.00765362348355879
"3651",0.0242027965723965,-0.0160870029126573
"3652",0.0113392887018441,0.00138470491221626
"3653",0.0158156654392308,-0.0135867139415526
"3654",0.0237685206570964,0.0151482357218378
"3655",0.0173309475370874,0.00247812238020927
"3656",0.0180420189541627,0.00250243041158702
"3657",0.0119127206345105,-0.00327737130040217
"3658",0.0108499487780771,-0.0027230660377344
"3659",0.0137476896607843,0.00665312826722076
"3660",0.00788884090364089,0.0016671942343423
"3661",0.0153089642394658,-0.00507507571536137
"3662",0.0163093809015902,0.0137937413711197
"3663",0.0304818813380547,-0.015193190557934
"3664",0.0184903461573754,0.0103452220634019
"3665",0.018769129916464,0.000173526478876786
"3666",0.017450859273615,0.00845475570925546
"3667",0.0246074910090596,-0.01689959305014
"3668",0.0195767811680554,-0.0060236442907379
"3669",0.0147883668919424,-0.0127037792965515
"3670",0.0219786101655101,0.0153135754411235
"3671",0.0172425238422461,-0.00873720988484537
"3672",0.0166109446828844,-0.00278271816525238
"3673",0.0154983501603998,-0.00803812960417218
"3674",0.0111985513341458,0.00270128487619153
"3675",0.0109287988654675,-0.000969616546163356
"3676",0.0063402597828289,-0.00392785499447438
"3677",0.00493402641297635,-0.00425523426034463
"3678",0.0105170726385193,-0.0103416545797512
"3679",0.0132400323497508,0.0006029388588726
"3680",0.00990608433026752,0.00134858504230136
"3681",0.0098775610907954,-0.00792039195595483
"3682",0.014194071092187,-0.014145988544059
"3683",0.0229676777149133,-0.0226174193893234
"3684",0.0370555549740809,0.0231940191592702
"3685",0.031725495960182,-0.0217769906993384
"3686",0.0131487020930155,0.00572024240292264
"3687",0.0210270536875721,-0.0059401258861747
"3688",0.0125857175173714,0.00722019340805561
"3689",0.00806283707346364,0.000591747416992875
"3690",0.00751116438626655,0.00255050282940008
"3691",0.0130405072909812,0.00999797321297652
"3692",0.0171217595548305,0.00283741767267744
"3693",0.015884631742492,-0.0135029026443776
"3694",0.0100288070964635,0.00869436374722346
"3695",0.0111043782251766,-0.00425341099507788
"3696",0.00988069589617559,-0.00344608563994238
"3697",0.0315015439593385,0.0252473043737292
"3698",0.0205035572262319,0.00563796530087961
"3699",0.0193853703358739,-0.00271230369270802
"3700",0.0364709258309235,-0.00797073702346681
"3701",0.0131271300804152,-0.00169342023785995
"3702",0.00707353015656576,0
"3703",0.00844978955120778,-0.00258442811288705
"3704",0.00629956886439028,-0.00219590983393407
"3705",0.00924014998992274,0.0011018138551274
"3706",0.0104514292859198,0.00306677927953876
"3707",0.0175897745121129,-0.00477933338962353
"3708",0.0288186409113288,0.0220793717688985
"3709",0.0172288762098165,0.00442058675346385
"3710",0.0325102051720432,-0.0252582266116292
"3711",0.0213074786323159,0.0170433042498876
"3712",0.0303797152263774,0.0182829566835609
"3713",0.0238422672281729,0.00187518975235723
"3714",0.0138329435949825,-0.00987697530032566
"3715",0.0129879299500638,0.00657713877717795
"3716",0.0223493918287208,0.0200130581236714
"3717",0.0178407244667901,0.0129666548087045
"3718",0.0268033518128362,0.00357652276901829
"3719",0.0124492280610026,-0.00165500075752816
"3720",0.029319705447994,0.0280394301646698
"3721",0.0159927003885051,-0.000461751836107507
"3722",0.0179189768802334,-0.00333326098209232
"3723",0.0301266593440352,-0.0223438275573779
"3724",0.0135576776968075,0.00618379674743865
"3725",0.018961446288701,0.0109108466827365
"3726",0.034886338439146,0.0336793603311004
"3727",0.0395191824207373,-0.0353241234601974
"3728",0.0356487519681787,0.028111211506325
"3729",0.0257198293445274,0.00837053381592062
"3730",0.0268043871069248,0.0176222031705079
"3731",0.0381777511268498,0.0100933359743122
"3732",0.0281833618922374,-0.0028046599799043
"3733",0.0147508973243515,0.00222599501230728
"3734",0.0378976679053862,0.0344314417801569
"3735",0.0174535968987114,-0.00162633577612688
"3736",0.0181924953069238,0.0134057451090163
"3737",0.0529491907184134,0.027199912931929
"3738",0.0491020029875517,0.0416682096602585
"3739",0.0388806790239187,-0.0115725061937296
"3740",0.0290029978345146,0.0203407044124435
"3741",0.0259862539691986,-0.00724553481368565
"3742",0.0208012435951832,0.0157977122177444
"3743",0.0317892235002727,0.0204086957139768
"3744",0.0468349744068841,-0.00476660644496446
"3745",0.0498931872262903,-0.045799633147079
"3746",0.0308400981690031,0.0202775939887253
"3747",0.0191640983898697,0.00399435494396415
"3748",0.0165698083909977,-0.00807868993243518
"3749",0.0278109802016556,-0.0239004207464647
"3750",0.0176338918452068,0.00812613101618409
"3751",0.0233827496713574,-0.00995926197689245
"3752",0.0152615617878412,0.00166114287118642
"3753",0.00976816394666199,0.00276449687491415
"3754",0.0154059264820167,0.013260471972515
"3755",0.0168304539782347,0.0104758382754843
"3756",0.0544368967439916,0.0508024632437317
"3757",0.0647266643342566,-0.0338560013615451
"3758",0.0464515730536682,0.038572916227365
"3759",0.0319424318918315,-0.00857549469046875
"3760",0.0224298233177491,-0.00273786282222741
"3761",0.0216387857070447,0.0169782027079595
"3762",0.0222677598953162,0.0025246861877402
"3763",0.0245181035429081,0.0114299247521916
"3764",0.0343365246325957,-0.0186669521143803
"3765",0.0277695811781523,-0.018088686615749
"3766",0.0154822855958261,0.0092434670313889
"3767",0.0215815935040889,0.015781285342991
"3768",0.0180841336280631,-0.0127924583824988
"3769",0.0106241349522742,0.00113469018379997
"3770",0.0161851963660875,0.0130338657291777
"3771",0.0227043114805846,-0.00468063128203386
"3772",0.0124383431906547,0.00131251048922875
"3773",0.0505654914793361,-0.0398788938543536
"3774",0.024385989436085,0.00994526969016336
"3775",0.0158786002366998,0.0106092415496719
"3776",0.0234259779150506,0.0185764093028625
"3777",0.0270007396447405,-0.00349843219870716
"3778",0.020205327346779,0.0064477696853244
"3779",0.0172167196470505,0.0112598559872883
"3780",0.0252276534522436,0.0104417677489072
"3781",0.0120291137250119,0.00224853000195826
"3782",0.0178140164208192,0.00406808601283032
"3783",0.0317844093271026,0.0254690821547446
"3784",0.0338169791699869,-0.022336504351879
"3785",0.0172204640617229,0.0141915972407035
"3786",0.0116551911729974,-0.00330738091751867
"3787",0.0223790898841837,0.000438384288216918
"3788",0.0200431064743655,-0.0103221144530712
"3789",0.0338057978593488,0.0202462976763157
"3790",0.0423312967427481,0.0227456258608643
"3791",0.039035430195995,-0.0278800887530345
"3792",0.0177157914752805,0.000393520041806842
"3793",0.0176657043494053,0.00211608638840851
"3794",0.0094063625869133,0.00175003951001652
"3795",0.024522110575193,0.0137418371392063
"3796",0.0310519519677206,0.0254122248393806
"3797",0.0388550001806909,-0.0294588794226486
"3798",0.0302931823446257,6.46888966196322e-05
"3799",0.0343710507175348,-0.0108387113794581
"3800",0.0180395524789337,-0.0010296418098265
"3801",0.0244015393876371,-0.00683870939554986
"3802",0.0307127791363236,0.0245990051837808
"3803",0.0222463570521685,0.000609608621953006
"3804",0.0162900000242894,-0.00431923796139993
"3805",0.0218488396708486,0.0197410345128302
"3806",0.0193556997383148,0.00280085418780399
